J,K,N,p,seed,sim,runtime,identifiable,branch
50,10,10,0.7,104,7,0.15222745295614004,1,6
50,10,10,0.7,105,5,4.663321850821376,1,6
50,10,10,0.7,105,6,0.13913104496896267,1,6
50,10,10,0.7,102,8,5.938845343887806,1,6
50,10,10,0.7,104,8,3.2579053919762373,1,6
50,10,10,0.7,105,7,1.19997694529593,0,5
50,10,10,0.7,105,8,3.670214126817882,1,6
50,10,10,0.7,105,9,0.6165813272818923,1,6
50,10,10,0.7,102,9,7.966720198281109,1,6
50,10,10,0.7,104,9,11.635550655424595,1,6
50,10,10,0.7,109,0,0.15455517172813416,1,6
50,10,10,0.7,107,0,0.3310875538736582,1,6
50,10,10,0.7,106,0,0.2187571490649134,1,6
50,10,10,0.7,106,1,0.29936757404357195,1,6
50,10,10,0.7,109,1,1.2374789649620652,1,6
50,10,10,0.7,109,2,0.27876062877476215,1,6
50,10,10,0.7,108,0,1.866118730045855,1,6
50,10,10,0.7,103,8,22.454449239186943,1,6
50,10,10,0.7,108,1,0.24623010400682688,1,6
50,10,10,0.7,109,3,0.4799949061125517,1,6
50,10,10,0.7,108,2,0.5297802025452256,1,6
50,10,10,0.7,103,9,0.6990463295951486,0,5
50,10,10,0.7,106,2,2.1311779611278325,1,6
50,10,10,0.7,108,3,0.8371424451470375,1,6
50,10,10,0.7,109,4,1.319694260135293,1,6
50,10,10,0.7,108,4,0.21622439846396446,1,6
50,10,10,0.7,108,5,0.1501555535942316,1,6
50,10,10,0.7,109,5,0.38287852704524994,1,6
50,10,10,0.7,106,3,1.373171618906781,1,6
50,10,10,0.7,109,6,0.7177483038976789,1,6
50,10,10,0.7,106,4,0.28335823910310864,1,6
50,10,10,0.7,109,7,0.33394341729581356,1,6
50,10,10,0.7,107,1,5.723901776596904,1,6
50,10,10,0.7,109,8,1.454607905820012,1,6

50,10,10,0.7,108,6,2.8390942495316267,1,6
50,10,10,0.7,106,6,0.9295100539457053,1,6
50,10,10,0.7,108,7,0.7071988871321082,1,6
50,10,10,0.7,109,9,1.5648170821368694,1,6
50,10,10,0.7,107,2,2.3313351375982165,1,6
50,10,10,0.7,108,8,2.6127400994300842,1,6
50,10,10,0.7,107,3,4.536293948069215,1,6
50,10,10,0.7,107,4,0.35870883241295815,1,6
50,10,10,0.7,107,5,0.9776675403118134,1,6
50,10,10,0.7,107,6,0.18345391936600208,0,5
50,10,10,0.7,107,7,0.3123137606307864,1,6
50,10,10,0.7,107,8,0.3911801064386964,1,6
50,10,10,0.7,107,9,1.4178856182843447,1,6
50,10,10,0.7,108,9,11.705457246862352,1,6
50,10,10,0.7,113,0,0.26170923095196486,1,6
50,10,10,0.7,113,1,0.22178903594613075,0,5
50,10,10,0.7,111,0,0.6000847294926643,1,6
50,10,10,0.7,113,2,0.32964806258678436,1,6
50,10,10,0.7,110,0,0.9280774155631661,1,6
50,10,10,0.7,113,3,0.551461772993207,1,6
50,10,10,0.7,112,0,1.0087542505934834,1,6
50,10,10,0.7,113,4,0.8774376511573792,1,6
50,10,10,0.7,110,1,1.066934515722096,1,6
50,10,10,0.7,110,2,0.2708227261900902,1,6
50,10,10,0.7,106,7,25.993478431133553,1,6
50,10,10,0.7,114,0,3.559665155597031,1,6
50,10,10,0.7,114,1,0.4701516190543771,0,5
50,10,10,0.7,111,1,3.4470728002488613,1,6
50,10,10,0.7,114,2,0.33303686790168285,1,6
50,10,10,0.7,111,2,0.2507230257615447,1,6
50,10,10,0.7,111,3,0.798313207924366,1,6
50,10,10,0.7,111,4,0.18579174391925335,1,6
50,10,10,0.7,114,3,2.586480462923646,1,6
50,10,10,0.7,110,3,4.22581388335675,1,6
50,10,10,0.7,111,5,2.014997759833932,1,6
50,10,10,0.7,114,4,0.8381422394886613,1,6
50,10,10,0.7,111,6,0.9515484636649489,1,6
50,10,10,0.7,110,4,1.726362788118422,1,6
50,10,10,0.7,111,7,0.5050242431461811,1,6
50,10,10,0.7,113,5,6.912563856691122,0,5
50,10,10,0.7,113,6,0.31406951881945133,1,6
50,10,10,0.7,114,5,1.8774964567273855,1,6
50,10,10,0.7,113,7,0.39008225593715906,1,6
50,10,10,0.7,114,6,1.580104778520763,1,6
50,10,10,0.7,113,8,3.0096117267385125,1,6
50,10,10,0.7,114,7,1.778162982314825,1,6
50,10,10,0.7,110,5,4.5234565967693925,1,6
50,10,10,0.7,106,8,10.652670772979036,0,5
50,10,10,0.7,110,6,0.5662698578089476,1,6
50,10,10,0.7,113,9,1.9379498464986682,1,6
50,10,10,0.7,111,8,6.174687787890434,1,6
50,10,10,0.7,111,9,0.2708550477400422,1,6
50,10,10,0.7,110,7,3.071083857677877,1,6
50,10,10,0.7,110,8,0.2279952960088849,1,6
50,10,10,0.7,114,8,4.302931078709662,1,6
50,10,10,0.7,110,9,0.6183497430756688,1,6
50,10,10,0.7,114,9,0.7267426904290915,1,6
50,10,10,0.7,106,9,5.016435750992969,1,6
50,10,10,0.7,115,0,0.14811446890234947,1,6
50,10,10,0.7,118,0,0.5513309882953763,0,5
50,10,10,0.7,118,1,0.2498116884380579,1,6
50,10,10,0.7,115,1,0.6456601368263364,1,6
50,10,10,0.7,118,2,0.3051765188574791,1,6
50,10,10,0.7,117,0,0.9357380764558911,1,6
50,10,10,0.7,115,2,0.2860995251685381,1,6
50,10,10,0.7,119,0,1.4231056543067098,1,6
50,10,10,0.7,118,3,0.6320047080516815,1,6
50,10,10,0.7,115,3,1.2925101295113564,1,6
50,10,10,0.7,115,4,1.348077367991209,0,5
50,10,10,0.7,116,0,4.105227392166853,1,6
50,10,10,0.7,119,1,3.329269776120782,1,6
50,10,10,0.7,119,2,0.4320382121950388,1,6
50,10,10,0.7,117,1,4.219637400470674,1,6
50,10,10,0.7,116,1,1.152563789859414,1,6
50,10,10,0.7,119,3,0.4897151496261358,1,6
50,10,10,0.7,119,4,0.3181363306939602,1,6
50,10,10,0.7,118,4,4.701436884701252,1,6
50,10,10,0.7,116,2,1.1050631385296583,1,6
50,10,10,0.7,118,5,0.5614435458555818,1,6
50,10,10,0.7,116,3,1.449936106801033,1,6
50,10,10,0.7,119,5,2.2046496476978064,1,6
50,10,10,0.7,119,6,0.9442030927166343,1,6
50,10,10,0.7,119,7,0.17734564002603292,1,6
50,10,10,0.7,115,5,5.930760640650988,1,6
50,10,10,0.7,115,6,0.7319748103618622,1,6
50,10,10,0.7,118,6,4.031809244304895,1,6
50,10,10,0.7,115,7,0.7935840860009193,1,6
50,10,10,0.7,118,7,1.478126471862197,1,6
50,10,10,0.7,119,8,3.182755447924137,1,6
50,10,10,0.7,119,9,0.14267608150839806,1,6
50,10,10,0.7,115,8,1.2813615910708904,1,6
50,10,10,0.7,115,9,0.2923927828669548,1,6
50,10,10,0.7,116,4,5.214241987094283,1,6
50,10,10,0.7,117,2,8.257250930182636,1,6
50,10,10,0.7,116,5,0.28324760403484106,1,6
50,10,10,0.7,117,3,0.8828455777838826,1,6
50,10,10,0.7,118,8,2.247424337081611,1,6
50,10,10,0.7,116,6,1.1036722091957927,1,6
50,10,10,0.7,117,4,0.4264702098444104,1,6
50,10,10,0.7,118,9,0.4436100823804736,1,6
50,10,10,0.7,116,7,1.7324330704286695,1,6
50,10,10,0.7,116,8,0.625913848169148,1,6
50,10,10,0.7,116,9,1.41382188629359,1,6
50,10,10,0.7,117,5,3.9261636938899755,1,6
50,10,10,0.7,112,1,50.15400727186352,1,6
50,10,10,0.7,112,2,0.7128275791183114,1,6
50,10,10,0.7,112,3,0.861770891584456,1,6
50,10,10,0.7,112,4,0.15043886844068766,1,6
50,10,10,0.7,112,5,1.0341449100524187,1,6
50,10,10,0.7,117,6,5.559460344724357,1,6
50,10,10,0.7,112,6,3.5178070720285177,0,5
50,10,10,0.7,117,7,2.326254370622337,1,6
50,10,10,0.7,112,7,0.14418298471719027,1,6
50,10,10,0.7,117,8,0.21152550168335438,1,6
50,10,10,0.7,117,9,1.6544075421988964,0,5
50,10,10,0.7,112,8,3.9060262851417065,1,6
50,10,10,0.7,125,0,0.2789435386657715,1,6
50,10,10,0.7,112,9,0.6485049752518535,1,6
50,10,10,0.7,122,0,0.7903329413384199,1,6
50,10,10,0.7,121,0,1.3890581848099828,1,6
50,10,10,0.7,122,1,0.8779917415231466,1,6
50,10,10,0.7,120,0,1.196348162018694,1,6
50,10,10,0.7,120,1,0.4498511719866656,1,6
50,10,10,0.7,122,2,1.118261680006981,1,6
50,10,10,0.7,124,0,3.026650502346456,1,6
50,10,10,0.7,121,1,1.5953577971085906,0,5
50,10,10,0.7,121,2,0.4965801667422056,1,6
50,10,10,0.7,121,3,1.8388698026537895,1,6
50,10,10,0.7,122,3,3.671508631668985,1,6
50,10,10,0.7,121,4,1.2296359576284885,1,6
50,10,10,0.7,124,1,4.137717223726213,1,6
50,10,10,0.7,120,2,4.805406266008504,1,6
50,10,10,0.7,124,2,0.30810227058827877,1,6
50,10,10,0.7,123,0,8.330240724608302,1,6
50,10,10,0.7,124,3,0.9798011975362897,1,6
50,10,10,0.7,124,4,0.12330412119626999,1,6
50,10,10,0.7,124,5,0.4680802645161748,1,6
50,10,10,0.7,122,4,2.542710769921541,1,6
50,10,10,0.7,122,5,0.39637280628085136,1,6
50,10,10,0.7,123,1,2.2613330502063036,1,6
50,10,10,0.7,125,1,10.231771654449403,1,6
50,10,10,0.7,122,6,1.0358606521040201,1,6
50,10,10,0.7,123,2,0.2722168443724513,1,6
50,10,10,0.7,121,5,4.261139119043946,1,6
50,10,10,0.7,120,3,3.975821186963003,1,6
50,10,10,0.7,121,6,1.6474728332832456,1,6
50,10,10,0.7,123,3,2.120214465074241,1,6
50,10,10,0.7,120,4,1.8466983249527402,1,6
50,10,10,0.7,120,5,0.2849655660102144,1,6
50,10,10,0.7,122,7,3.905960346572101,1,6
50,10,10,0.7,120,6,1.687073658045847,1,6
50,10,10,0.7,120,7,0.6740125169744715,1,6
50,10,10,0.7,122,8,1.3476429665461183,1,6
50,10,10,0.7,121,7,3.269354830496013,1,6
50,10,10,0.7,120,8,0.2581007470143959,1,6
50,10,10,0.7,121,8,0.467170805670321,1,6
50,10,10,0.7,121,9,0.7772531602531672,1,6
50,10,10,0.7,122,9,1.6568137565627694,1,6
50,10,10,0.7,123,4,5.326423698104918,1,6
50,10,10,0.7,120,9,4.23888000001898,1,6
50,10,10,0.7,123,5,2.1867280080914497,1,6
50,10,10,0.7,123,6,0.4781466815620661,1,6
50,10,10,0.7,125,2,11.954951219260693,1,6
50,10,10,0.7,123,7,1.9546234896406531,1,6
50,10,10,0.7,123,8,0.3294088449329138,1,6
50,10,10,0.7,124,6,15.86655854061246,1,6
50,10,10,0.7,123,9,2.70116853620857,1,6
50,10,10,0.7,124,7,4.1658160500228405,1,6
50,10,10,0.7,128,0,0.45564542058855295,1,6
50,10,10,0.7,130,0,0.6693216767162085,1,6
50,10,10,0.7,127,0,0.607940006069839,1,6
50,10,10,0.7,130,1,0.14753876812756062,0,5
50,10,10,0.7,126,0,0.7174575250246562,1,6
50,10,10,0.7,129,0,1.1770299719646573,1,6
50,10,10,0.7,129,1,0.5469532283023,1,6
50,10,10,0.7,130,2,1.4130956716835499,1,6
50,10,10,0.7,127,1,1.9377809204161167,1,6
50,10,10,0.7,126,1,2.364185301004909,1,6
50,10,10,0.7,129,2,1.6898706406354904,1,6
50,10,10,0.7,127,2,1.5654266439378262,1,6
50,10,10,0.7,129,3,1.1882141660898924,1,6
50,10,10,0.7,129,4,0.27860511280596256,1,6
50,10,10,0.7,128,1,5.031310993246734,1,6
50,10,10,0.7,126,2,2.537055018998217,1,6
50,10,10,0.7,128,2,1.7572521660476923,1,6
50,10,10,0.7,126,3,2.5306367820012383,1,6
50,10,10,0.7,130,3,6.0814033495262265,1,6
50,10,10,0.7,125,3,17.20676090568304,1,6
50,10,10,0.7,130,4,0.17439996264874935,1,6
50,10,10,0.7,129,5,8.034326321445405,1,6
50,10,10,0.7,129,6,1.8708531204611063,1,6
50,10,10,0.7,125,4,6.582898151129484,1,6
50,10,10,0.7,126,4,7.082440367958043,1,6
50,10,10,0.7,128,3,8.331051805987954,1,6
50,10,10,0.7,126,5,0.39439889398636296,1,6
50,10,10,0.7,128,4,0.26109747774899006,1,6
50,10,10,0.7,125,5,1.0690701194107533,1,6
50,10,10,0.7,125,6,0.2870078831911087,1,6
50,10,10,0.7,125,7,0.2759718718007207,1,6
50,10,10,0.7,125,8,0.22679689340293407,1,6
50,10,10,0.7,128,5,0.9089294588193297,1,6
50,10,10,0.7,129,7,2.3911357298493385,1,6
50,10,10,0.7,129,8,0.5274212947115302,1,6
50,10,10,0.7,125,9,0.6721429657191038,1,6
50,10,10,0.7,128,6,2.127212207764387,1,6
50,10,10,0.7,130,5,10.80027412623167,1,6
50,10,10,0.7,128,7,0.6025117291137576,1,6
50,10,10,0.7,130,6,0.8023842517286539,1,6
50,10,10,0.7,128,8,0.5460318569093943,1,6
50,10,10,0.7,130,7,0.7273840038105845,1,6
50,10,10,0.7,128,9,0.6637423802167177,1,6
50,10,10,0.7,124,8,23.66144219506532,1,6
50,10,10,0.7,124,9,0.13842699397355318,1,6
50,10,10,0.7,129,9,4.065511388704181,1,6
50,10,10,0.7,130,8,0.8093832386657596,1,6
50,10,10,0.7,126,6,6.343372168019414,0,5
50,10,10,0.7,130,9,1.164380849339068,1,6
50,10,10,0.7,127,3,19.052237107418478,1,6
50,10,10,0.7,127,4,0.08704075869172812,0,5
50,10,10,0.7,127,5,0.7584078405052423,1,6
50,10,10,0.7,127,6,0.2183009209111333,1,6
50,10,10,0.7,126,7,2.423117261962034,1,6
50,10,10,0.7,126,8,1.9865353519562632,1,6
50,10,10,0.7,126,9,0.35525712702656165,1,6
50,10,10,0.7,127,7,3.9794430565088987,1,6
50,10,10,0.7,127,8,0.37235345784574747,1,6
50,10,10,0.7,127,9,1.9250219697132707,1,6
50,10,10,0.7,131,0,0.3596299510099925,1,6
50,10,10,0.7,135,0,0.6983722392469645,1,6
50,10,10,0.7,133,0,0.5144795505329967,1,6
50,10,10,0.7,132,0,1.0093130292370915,1,6
50,10,10,0.7,132,1,0.22560399398207664,1,6
50,10,10,0.7,132,2,0.25318378023803234,0,5
50,10,10,0.7,134,0,3.9483808763325214,1,6
50,10,10,0.7,133,1,3.382215070538223,1,6
50,10,10,0.7,134,1,0.29369152896106243,1,6
50,10,10,0.7,133,2,0.3925019344314933,1,6
50,10,10,0.7,132,3,2.4461128152906895,1,6
50,10,10,0.7,133,3,0.8002612674608827,0,5
50,10,10,0.7,131,1,5.417488546052482,0,5
50,10,10,0.7,131,2,0.06892000400694087,0,5
50,10,10,0.7,134,2,2.1306072948500514,1,6
50,10,10,0.7,131,3,0.702722835005261,1,6
50,10,10,0.7,131,4,0.34924138098722324,1,6
50,10,10,0.7,131,5,0.1990825739922002,1,6
50,10,10,0.7,135,1,7.077609715983272,1,6
50,10,10,0.7,132,4,3.424825942143798,0,5
50,10,10,0.7,132,5,0.2590184472501278,1,6
50,10,10,0.7,134,3,2.6655750209465623,1,6
50,10,10,0.7,134,4,1.3033399432897568,1,6
50,10,10,0.7,134,5,0.07108933478593826,0,5
50,10,10,0.7,134,6,0.41217492055147886,1,6
50,10,10,0.7,131,6,4.409782616014127,1,6
50,10,10,0.7,134,7,1.737450359389186,1,6
50,10,10,0.7,131,7,1.007526904984843,1,6
50,10,10,0.7,134,8,0.7261936282739043,1,6
50,10,10,0.7,131,8,0.604158544971142,1,6
50,10,10,0.7,134,9,0.36268484592437744,1,6
50,10,10,0.7,132,6,7.513733890838921,1,6
50,10,10,0.7,131,9,5.2878266599727795,1,6
50,10,10,0.7,132,7,8.609228218905628,1,6
50,10,10,0.7,139,0,0.6181120695546269,1,6
50,10,10,0.7,136,0,1.1478905649855733,1,6
50,10,10,0.7,138,0,1.4979055663570762,1,6
50,10,10,0.7,137,0,1.3134805504232645,1,6
50,10,10,0.7,138,1,0.3040675185620785,1,6
50,10,10,0.7,139,1,1.4845810728147626,1,6
50,10,10,0.7,138,2,0.21742323972284794,1,6
50,10,10,0.7,132,8,8.573297906666994,1,6
50,10,10,0.7,138,3,0.1358142215758562,0,5
50,10,10,0.7,132,9,0.18698201421648264,1,6
50,10,10,0.7,139,2,0.3496403815224767,0,5
50,10,10,0.7,136,1,0.9923219690099359,1,6
50,10,10,0.7,139,3,0.22437998838722706,1,6
50,10,10,0.7,136,2,0.33141911099664867,1,6
50,10,10,0.7,137,1,1.5370041830465198,1,6
50,10,10,0.7,136,3,0.6642905340413563,1,6
50,10,10,0.7,140,0,3.2039601085707545,1,6
50,10,10,0.7,138,4,1.883209666237235,1,6
50,10,10,0.7,133,4,29.657671263441443,1,6
50,10,10,0.7,136,4,1.0939327590167522,1,6
50,10,10,0.7,136,5,0.23822560504777357,1,6
50,10,10,0.7,138,5,1.3389307698234916,1,6
50,10,10,0.7,140,1,2.9314536219462752,1,6
50,10,10,0.7,137,2,4.062177038751543,1,6
50,10,10,0.7,140,2,0.7592466808855534,1,6
50,10,10,0.7,138,6,3.1924970196560025,1,6
50,10,10,0.7,137,3,1.438278910703957,1,6
50,10,10,0.7,138,7,0.2324119033291936,0,5
50,10,10,0.7,136,6,4.736889875959605,1,6
50,10,10,0.7,136,7,0.3344902170356363,1,6
50,10,10,0.7,136,8,0.2018960359855555,1,6
50,10,10,0.7,139,4,7.85511998552829,1,6
50,10,10,0.7,139,5,0.21403743233531713,1,6
50,10,10,0.7,133,5,7.461313751526177,1,6
50,10,10,0.7,140,3,4.2884474424645305,1,6
50,10,10,0.7,133,6,0.9014871045947075,1,6
50,10,10,0.7,133,7,0.21988635696470737,0,5
50,10,10,0.7,138,8,3.959705797024071,1,6
50,10,10,0.7,139,6,2.8375491090118885,1,6
50,10,10,0.7,135,2,38.09265217836946,1,6
50,10,10,0.7,138,9,2.3174465931952,1,6
50,10,10,0.7,139,7,2.4299863977357745,1,6
50,10,10,0.7,140,4,5.880966290831566,1,6
50,10,10,0.7,139,8,1.950633842498064,1,6
50,10,10,0.7,139,9,0.7475729277357459,1,6
50,10,10,0.7,136,9,8.927603819000069,1,6
50,10,10,0.7,140,5,1.3796066045761108,1,6
50,10,10,0.7,135,3,6.022334038279951,1,6
50,10,10,0.7,137,4,14.191307505592704,1,6
50,10,10,0.7,135,4,3.1896195989102125,1,6
50,10,10,0.7,135,5,0.18222669418901205,0,5
50,10,10,0.7,135,6,2.0769639797508717,1,6
50,10,10,0.7,133,8,14.024597435258329,1,6
50,10,10,0.7,133,9,0.3165904376655817,1,6
50,10,10,0.7,140,6,7.917616260237992,1,6
50,10,10,0.7,137,5,5.176532056182623,1,6
50,10,10,0.7,137,6,1.7463268712162971,1,6
50,10,10,0.7,137,7,0.11916776932775974,1,6
50,10,10,0.7,137,8,1.679432850331068,1,6
50,10,10,0.7,144,0,0.46503416541963816,1,6
50,10,10,0.7,137,9,0.3304046243429184,1,6
50,10,10,0.7,145,0,1.1843878729268909,1,6
50,10,10,0.7,142,0,1.6596357900416479,1,6
50,10,10,0.7,142,1,0.4014105649548583,1,6
50,10,10,0.7,142,2,1.0176776350126602,1,6
50,10,10,0.7,145,1,2.256067610345781,1,6
50,10,10,0.7,141,0,3.8969209184870124,1,6
50,10,10,0.7,143,0,4.079927950166166,1,6
50,10,10,0.7,145,2,1.0589015688747168,1,6
50,10,10,0.7,141,1,0.6399566428735852,1,6
50,10,10,0.7,145,3,0.6423007510602474,1,6
50,10,10,0.7,140,8,0.4170577824115753,1,6
50,10,10,0.7,140,9,0.1850492563098669,1,6
50,10,10,0.7,145,4,0.8060827758163214,1,6
50,10,10,0.7,141,2,1.305358674377203,1,6
50,10,10,0.7,145,5,0.2963398164138198,0,5
50,10,10,0.7,145,6,0.12498730979859829,0,5
50,10,10,0.7,141,3,0.5635029003024101,1,6
50,10,10,0.7,135,7,12.139400633051991,1,6
50,10,10,0.7,141,4,0.5517576048150659,1,6
50,10,10,0.7,143,1,3.26178886462003,1,6
50,10,10,0.7,141,5,0.4079584404826164,1,6
50,10,10,0.7,143,2,0.43031760677695274,1,6
50,10,10,0.7,141,6,0.49307692889124155,1,6
50,10,10,0.7,145,7,2.583916869945824,1,6
50,10,10,0.7,141,7,0.8312918152660131,1,6
50,10,10,0.7,135,8,3.036158828996122,1,6
50,10,10,0.7,143,3,2.69080432318151,1,6
50,10,10,0.7,145,8,3.2791158594191074,1,6
50,10,10,0.7,143,4,1.5620851228013635,1,6
50,10,10,0.7,141,8,4.403537064790726,1,6
50,10,10,0.7,141,9,0.4775097444653511,1,6
50,10,10,0.7,144,1,13.839121830649674,0,5
50,10,10,0.7,145,9,2.705469480715692,1,6
50,10,10,0.7,143,5,2.894842356443405,1,6
50,10,10,0.7,143,6,1.8108692402020097,0,5
50,10,10,0.7,135,9,8.296998337842524,1,6
50,10,10,0.7,143,7,1.6111390376463532,1,6
50,10,10,0.7,142,3,15.78009482898051,1,6
50,10,10,0.7,143,8,0.5789209920912981,1,6
50,10,10,0.7,143,9,0.2092135576531291,1,6
50,10,10,0.7,142,4,1.0114777290145867,1,6
50,10,10,0.7,142,5,5.692154110001866,1,6
50,10,10,0.7,142,6,2.8963921109680086,1,6
50,10,10,0.7,144,2,15.163598327897489,0,5
50,10,10,0.7,144,3,0.4475445356220007,1,6
50,10,10,0.7,142,7,1.5028943229699507,1,6
50,10,10,0.7,150,0,0.08235564641654491,0,5
50,10,10,0.7,149,0,0.7042171973735094,1,6
50,10,10,0.7,147,0,0.45060997921973467,1,6
50,10,10,0.7,149,1,0.4035016028210521,1,6
50,10,10,0.7,149,2,0.14885287638753653,1,6
50,10,10,0.7,147,1,1.0208867220208049,1,6
50,10,10,0.7,142,8,2.5396019279723987,1,6
50,10,10,0.7,142,9,1.7351275760447606,1,6
50,10,10,0.7,144,4,5.357258229516447,1,6
50,10,10,0.7,149,3,3.5030017821118236,1,6
50,10,10,0.7,149,4,0.20697112381458282,1,6
50,10,10,0.7,150,1,5.064767207019031,1,6
50,10,10,0.7,150,2,0.1751273488625884,1,6
50,10,10,0.7,147,2,4.682771493680775,1,6
50,10,10,0.7,144,5,2.655664348974824,1,6
50,10,10,0.7,147,3,1.3821124099195004,1,6
50,10,10,0.7,146,0,8.207976911216974,1,6
50,10,10,0.7,148,0,10.949216329492629,1,6
50,10,10,0.7,148,1,0.2232638681307435,0,5
50,10,10,0.7,149,5,7.057332504540682,1,6
50,10,10,0.7,146,1,3.9128670478239655,1,6
50,10,10,0.7,149,6,1.2028859369456768,1,6
50,10,10,0.7,146,2,0.8757205465808511,1,6
50,10,10,0.7,149,7,0.13897978700697422,0,5
50,10,10,0.7,148,2,2.768272208981216,1,6
50,10,10,0.7,147,4,6.565273036248982,1,6
50,10,10,0.7,149,8,1.2523977272212505,1,6
50,10,10,0.7,147,5,0.3328679697588086,1,6
50,10,10,0.7,148,3,0.501536063849926,1,6
50,10,10,0.7,147,6,0.26248454581946135,1,6
50,10,10,0.7,144,6,8.283811928704381,1,6
50,10,10,0.7,144,7,0.663891070522368,1,6
50,10,10,0.7,144,8,0.32889760099351406,1,6
50,10,10,0.7,146,3,3.3558170031756163,1,6
50,10,10,0.7,149,9,2.500366050750017,1,6
50,10,10,0.7,146,4,1.019465396180749,1,6
50,10,10,0.7,150,3,13.3068803017959,1,6
50,10,10,0.7,146,5,1.7930686809122562,1,6
50,10,10,0.7,150,4,1.0774494241923094,1,6
50,10,10,0.7,150,5,0.4714959720149636,1,6
50,10,10,0.7,150,6,0.5108207995072007,1,6
50,10,10,0.7,150,7,0.12470717448741198,1,6
50,10,10,0.7,150,8,0.7108703181147575,1,6
50,10,10,0.7,147,7,12.814260677434504,1,6
50,10,10,0.7,147,8,1.7727337963879108,1,6
50,10,10,0.7,147,9,1.238689811900258,1,6
50,10,10,0.7,150,9,11.020183003507555,1,6
50,10,10,0.7,152,0,1.5349823841825128,1,6
50,10,10,0.7,153,0,1.182105832733214,0,5
50,10,10,0.7,155,0,1.3639329187572002,1,6
50,10,10,0.7,151,0,1.458900986239314,1,6
50,10,10,0.7,155,1,0.1530676856637001,0,5
50,10,10,0.7,153,1,0.38216137140989304,0,5
50,10,10,0.7,151,1,0.4109435621649027,1,6
50,10,10,0.7,151,2,0.3376489505171776,1,6
50,10,10,0.7,155,2,1.7240642383694649,1,6
50,10,10,0.7,155,3,0.6617460595443845,1,6
50,10,10,0.7,151,3,2.6293003587052226,1,6
50,10,10,0.7,144,9,20.77749110478908,1,6
50,10,10,0.7,151,4,0.6314946003258228,1,6
50,10,10,0.7,155,4,1.5467386543750763,1,6
50,10,10,0.7,153,2,4.624692959710956,1,6
50,10,10,0.7,153,3,0.20612348150461912,1,6
50,10,10,0.7,153,4,2.2565056774765253,1,6
50,10,10,0.7,152,1,7.792725016362965,1,6
50,10,10,0.7,153,5,0.639027239754796,1,6
50,10,10,0.7,153,6,0.1649130880832672,1,6
50,10,10,0.7,153,7,0.16225224547088146,1,6
50,10,10,0.7,154,0,12.17574636079371,1,6
50,10,10,0.7,151,5,6.232496440410614,1,6
50,10,10,0.7,151,6,0.2863456942141056,1,6
50,10,10,0.7,154,1,0.6654460076242685,1,6
50,10,10,0.7,154,2,0.8174509955570102,1,6
50,10,10,0.7,154,3,0.39725365675985813,1,6
50,10,10,0.7,151,7,1.4989030435681343,1,6
50,10,10,0.7,152,2,4.867699875496328,1,6
50,10,10,0.7,148,4,31.038129192776978,1,6
50,10,10,0.7,151,8,0.7954061245545745,1,6
50,10,10,0.7,148,5,0.2776413541287184,1,6
50,10,10,0.7,154,4,1.4961292995139956,1,6
50,10,10,0.7,152,3,1.3085284195840359,1,6
50,10,10,0.7,154,5,0.38526745419949293,0,5
50,10,10,0.7,151,9,1.4844860155135393,1,6
50,10,10,0.7,154,6,0.8228685902431607,0,5
50,10,10,0.7,153,8,6.866554914973676,1,6
50,10,10,0.7,148,6,2.162353449501097,1,6
50,10,10,0.7,153,9,0.2253123326227069,1,6
50,10,10,0.7,148,7,0.210018421523273,1,6
50,10,10,0.7,155,5,11.72336043510586,1,6
50,10,10,0.7,148,8,0.5120058553293347,1,6
50,10,10,0.7,146,6,30.40485634468496,1,6
50,10,10,0.7,148,9,2.2148190243169665,1,6
50,10,10,0.7,155,6,3.9345471998676658,1,6
50,10,10,0.7,155,7,2.0434376494958997,1,6
50,10,10,0.7,146,7,7.2696708627045155,1,6
50,10,10,0.7,154,7,9.984605805948377,1,6
50,10,10,0.7,154,8,0.3751923702657223,1,6
50,10,10,0.7,155,8,3.8034959007054567,1,6
50,10,10,0.7,155,9,0.47987054474651814,1,6
50,10,10,0.7,154,9,2.405194872058928,1,6
50,10,10,0.7,146,8,3.6684369929134846,1,6
50,10,10,0.7,158,0,0.2230696240440011,1,6
50,10,10,0.7,159,0,0.1774758705869317,1,6
50,10,10,0.7,146,9,1.622319795191288,1,6
50,10,10,0.7,160,0,0.7935454109683633,1,6
50,10,10,0.7,160,1,0.28160808607935905,1,6
50,10,10,0.7,158,1,1.2433802522718906,1,6
50,10,10,0.7,152,4,16.916847254149616,1,6
50,10,10,0.7,157,0,1.5328406114131212,1,6
50,10,10,0.7,159,1,1.4550868151709437,1,6
50,10,10,0.7,158,2,0.3895033644512296,1,6
50,10,10,0.7,152,5,0.7730300854891539,1,6
50,10,10,0.7,158,3,0.6268499009311199,1,6
50,10,10,0.7,160,2,2.6756761744618416,1,6
50,10,10,0.7,158,4,1.3263041777536273,1,6
50,10,10,0.7,160,3,0.5984162846580148,1,6
50,10,10,0.7,158,5,0.9098478415980935,1,6
50,10,10,0.7,158,6,0.3653058335185051,1,6
50,10,10,0.7,160,4,1.072827528230846,1,6
50,10,10,0.7,158,7,0.25376678816974163,1,6
50,10,10,0.7,157,1,4.350811332464218,1,6
50,10,10,0.7,157,2,0.21057801321148872,1,6
